49.8358 103.97 -72.8877
50.5039 98.447 -1.09792
50.4041 83.6502 -86.4064
48.2026 103.382 -13.7575
51.6035 94.1578 5.59908
51.8675 107.429 42.1873
49.368 83.8269 153.304
47.3603 104.256 129.46
52.8832 93.0012 31.4924
52.5624 114.687 -492.061
48.2769 86.5642 -153.974
52.1573 95.7564 -67.5732
51.9575 84.8009 -203.145
47.9538 105.504 19.7197
49.41 98.5456 -279.842
46.3002 94.9253 -153.802
46.1211 96.3545 -37.3682
42.7524 96.461 -72.7176
55.6592 109.642 53.2252
52.2658 123.837 -63.5653
47.8004 92.933 50.3963
49.7927 104.423 11.5731
46.9459 87.1851 -12.7268
55.2737 90.2493 29.9735
52.9387 104.885 5.55331
49.6227 85.751 1720.31
51.7461 104.758 -4.25095
43.4145 127.332 23.3775
48.333 101.735 -651.013
50.5921 94.3533 -22288.9
49.4113 106.357 -123.508
50.6212 94.4302 -464.062
51.6105 99.6497 377.324
50.1283 103.33 -483.367
41.9722 109.325 -21.1757
47.1698 98.8585 152.601
53.5325 96.6148 -89.9125
51.8849 105.964 -7.25361
48.1145 91.5723 295.162
48.3992 115.181 158.725
56.3129 91.3616 -730.821
50.4526 86.5086 41.4483
48.0121 108.229 239.447
50.3345 87.1162 -31.9993
51.6385 106.477 -517.165
48.3193 82.6626 -216.353
49.7067 99.4207 -25.1224
48.9051 106.389 -184.234
47.0794 103.818 16.9815
49.7661 97.1628 82.8919
54.7203 102.317 96.0663
53.4412 86.9655 222.375
54.5763 86.6867 -297.595
51.3875 103.847 377.367
45.5894 110.428 1608.75
49.1396 94.4399 -471.758
47.6925 80.5702 183.141
51.9236 104.823 157.727
51.007 88.4037 -225.109
46.1837 107.196 -34.4884
51.3178 93.7349 -164.285
51.0905 87.8336 34.5292
52.2602 111.457 -1035.24
49.2067 85.0031 522.836
49.5129 96.2243 -27.9986
47.0982 86.5629 91.6601
49.6522 99.0949 7743.27
46.7855 99.8969 -187.849
53.1796 114.18 -1669.43
48.5416 88.3994 3.74138
52.5946 113.927 253.116
47.6511 92.7203 -401.499
51.2471 86.1097 452.818
55.3535 107.661 889.33
53.0577 111.563 557.224
48.306 86.2187 -754.973
50.0591 104.46 3.65451
50.5068 98.7139 -12.7083
50.0673 130.588 221.382
49.7328 105.371 294.414
52.6518 111.202 -123.715
50.1525 107.292 209.747
48.9351 100.624 99.0218
50.8843 96.6433 -90.1685
46.6079 92.5121 76.3796
50.8827 97.9815 15.9253
52.9091 98.3595 17.3541
50.6401 107.813 -118.059
47.1761 103.236 34.3142
44.8042 114.957 -1.81034
47.9331 102.844 181.873
49.9199 105.358 -1313.82
47.3422 99.5365 31.5463
50.1121 116.796 -100.654
50.2023 85.7485 -411.33
53.6387 120.116 -54813
51.5406 100.674 9.37638
44.8486 100.324 -22.7715
52.2012 103.946 813.737
48.192 110.949 227.53
44.6918 102.848 24.6316
48.5373 116.693 -6.22014
46.9137 92.1091 65.0408
48.1599 103.792 -786.482
51.2554 94.1427 -49.3385
47.3777 90.1763 46.9418
49.8909 98.7367 46.918
49.9152 120.744 -5.09977
47.9852 87.707 -75.5083
47.6901 87.7936 -114.778
44.8646 86.8896 -129.914
46.8251 105.184 138.79
51.0736 96.7294 -869.655
51.2953 110.809 -1017.17
52.595 98.5704 -117.309
53.7331 89.6457 121.234
51.3735 108.594 410.003
44.5203 89.394 34.213
48.6385 90.9622 -157.096
49.4082 95.1583 227.149
51.3844 106.413 -762.317
54.5135 98.2119 -24.9262
50.7241 92.5905 72.2253
49.6498 81.6131 178.767
47.6911 92.0353 207.973
50.5609 87.6241 334.115
54.4262 82.5889 -120
45.7354 107.014 10433.6
48.542 108.388 66.7519
50.0871 81.6445 43.3018
49.8201 98.6785 -802.656
49.8983 91.8443 -143.23
49.254 119.326 14.5444
48.0314 90.6047 319.834
50.8089 102.427 345.541
50.5231 99.6844 119.755
45.1329 96.3944 -298.373
52.2852 87.6108 -40.4191
52.8083 86.0426 78.9175
53.7468 84.9835 22.6452
48.5954 109.253 -191.667
48.8782 110.343 53.4434
51.4781 97.3516 -210.359
55.1522 109.439 -33.4798
49.1808 80.972 303.551
52.601 106.533 -32.507
52.1859 92.7475 -102.872
49.2421 105.406 -30.9469
53.1396 101.604 23.4985
53.7524 102.542 -129.663
48.8933 100.665 -170.255
47.3808 93.6669 -110.955
50.288 98.5499 84.2216
51.6977 100.433 109.511
50.1486 92.988 -238.546
47.8911 108.629 1108.03
47.8124 102.245 219.057
50.9258 106.236 166.283
47.8773 110.654 -234.014
49.9941 88.6271 110.63
52.7157 96.1386 110.281
55.2936 100.687 2073.77
54.6546 94.7783 -31.532
48.2792 87.0521 77.1759
46.5893 98.1468 74.6901
52.1436 103.369 87.0651
50.1492 98.0795 38.1542
49.3918 103.723 -71.2134
49.4006 91.9038 160.947
52.9835 105.703 40.911
44.426 96.3345 -472.638
43.6266 97.1915 -31.4788
52.982 91.2931 -25.6616
55.4149 96.0422 -15.76
51.794 112.108 -5.79752
48.113 104.43 311.557
45.9099 126.495 23.827
49.9981 87.8813 -110.802
48.888 103.209 985.244
52.2818 94.7695 426.275
53.461 109.26 4452.37
47.741 89.7814 -10.4795
49.6709 95.3293 -49.6415
52.2984 104.85 -157.348
49.3329 83.2425 28.0591
53.9004 97.3602 79.8488
53.0448 89.1698 146.199
52.1528 91.8296 42.5431
47.817 89.5407 54.5755
46.7807 93.3963 -110.387
46.758 104.136 -46.273
50.0906 105.801 51.9643
51.1111 108.251 0.43556
53.2207 90.6062 -16.7665
50.2944 113.41 62.4614
46.0759 106.316 -1826.09
54.4589 97.7898 -227.499
49.4533 91.8556 195.533
50.4355 111.337 -222.632
53.9711 97.8793 -55.6203
48.8048 106.443 -138.629
48.0276 93.6768 -260.876
50.1792 105.109 9.74958
48.1218 101.959 83.3238
47.6498 90.6466 -8112.42
51.4792 90.6779 -118.441
52.7057 105.247 -351.45
54.0354 104.4 58.7674
51.7981 115.704 -25.0768
51.4378 107.133 -23.1665
51.0757 108.163 -645.374
52.8389 106.465 448.038
47.6802 80.4208 -111.759
51.8582 108.695 -89.5263
54.3506 128.506 556.23
51.2054 86.3753 -280.558
47.9409 80.2995 138.191
48.0629 95.9375 -76.7343
52.8202 97.2595 -126.536
53.4351 93.1988 208.804
50.9791 94.4519 -11.2535
51.2844 101.232 -28.4543
53.0272 84.5999 -26.4393
49.3795 110.461 -96.8445
51.1281 99.4341 275.368
50.3931 82.4148 -682.326
53.2738 110.334 -397.919
44.8958 99.8693 -81.3599
47.162 102.278 -139.091
53.4999 109.74 -104.192
49.3004 115.848 -7.71494
47.5194 107.108 569.305
50.8174 106.528 191.724
53.1197 97.1631 -9.89548
53.8226 101.926 -26.266
43.0406 91.4391 -858.097
47.017 112.697 -13.8467
49.5849 97.5724 962.371
47.613 90.2839 209.374
48.6757 84.1446 -128.271
49.4832 80.9503 120.538
54.394 106.755 -242.743
51.8178 94.5035 284.406
45.5166 94.1288 230.16
57.4281 93.3911 -364.73
50.1857 82.1177 371.689
49.1934 93.9332 -130.148
48.9497 83.6185 115.71
48.0091 99.489 -192.105
49.0238 88.2179 688.476
46.9516 114.594 -54.2623
52.7295 103.148 85.7593
48.2359 105.495 -509.426
52.6807 113.514 8.55894
49.9009 93.2899 438.751
53.394 97.0752 -75.6219
53.0174 102.427 98.8072
50.6085 118.978 -95.6555
48.5711 95.7978 -147.206
52.7126 110.491 -349.61
49.036 90.1716 -548.708
50.2829 106.102 -197.997
50.0085 103.539 17.4503
50.8492 90.2528 -33.8176
48.1361 104.611 -353.51
48.61 104.557 81.6166
48.9301 108.096 120.293
41.9327 80.2207 -21.9923
52.915 96.2598 -560.999
52.0806 112.129 -229.284
49.9229 95.7843 -169.719
51.719 93.396 -14.3458
46.2035 110.561 5010.53
56.3625 89.4788 66.94
44.3777 85.2472 -52.4639
51.0339 95.7381 15.366
47.1236 99.6733 174.486
51.0156 108.509 -24.2851
47.8424 99.6951 -111.132
49.6831 100.494 3671.14
41.4105 105.331 -260.349
48.0192 94.7035 -133.491
55.4851 86.8131 11.0371
45.5185 93.8273 -15.0363
47.6876 87.5863 36.9918
52.7984 112.918 -116.41
50.352 96.0595 -30.0752
49.3463 106.313 107.104
53.38 109.994 210.266
47.4365 105.812 -724.467
52.1093 89.704 -2708.35
54.3659 95.3865 464.378
48.9562 93.7681 297.125
48.7616 108.443 30.7555
48.9561 96.6264 226.755
51.8265 97.827 4.04426
49.1839 104.294 -324.593
54.9955 97.2479 3.66117
50.3949 109.833 97.2236
50.5887 87.5927 55.712
52.0879 112.66 396.679
52.6502 93.3802 43.6684
46.549 94.4741 -330.114
47.2793 116.697 174.668
53.2979 122.799 -68.6124
57.3621 100.528 90.1122
50.7127 94.6714 -58.9857
47.7263 116.626 795.529
42.4736 109.655 -75.5638
54.3496 76.5886 -93.4922
48.8222 95.5377 24.6275
53.3608 103.973 -11600.8
51.4936 94.3822 -10.4061
44.1827 105.331 69.1612
49.5361 110.079 252.16
50.276 116.608 -18.995
46.0976 103.168 -2.78509
51.5512 83.551 23.7441
47.6099 87.6291 297.057
52.6269 104.157 274.231
48.6677 91.28 -105.749
50.7194 109.007 -94.1877
53.2556 102.666 186.266
50.0618 100.524 3.34561
44.8363 100.201 -91.9139
51.3555 104.556 -153.651
52.1715 98.741 444.6
46.871 105.585 -78.7088
46.6097 101.755 2075.45
56.4213 121.177 -105.84
48.9299 97.8073 83.7519
51.5405 99.0945 74.9842
46.6932 101.168 -108.536
48.8124 108.089 -120.8
47.4119 111.954 -157.516
54.3992 127.163 127.319
50.706 103.877 -68.4633
52.4337 99.4055 487.889
44.9747 95.9947 -132.166
48.0453 100.833 -542.024
51.9731 87.1451 -107.575
45.3996 109.272 -138.23
49.0396 112.772 117.405
51.2421 101.798 70.0917
52.5822 105.801 77.5968
51.0453 114.624 69.8886
55.7895 97.0369 -81.7694
49.967 92.2553 1644.14
48.3924 93.9418 25.331
47.4377 112.022 -118.725
49.6611 94.466 2.24295
54.3053 103.81 76.6299
47.6827 93.0241 -61.5621
50.0722 90.0829 146.745
49.3215 106.358 -156.069
50.8726 107.676 143.825
46.1276 94.729 171.512
52.4436 91.2796 -704.912
45.8145 96.7547 8703.12
43.4563 96.6536 -204.222
49.7876 97.336 -1132.54
47.1794 108.412 42.3956
48.5668 84.0783 -37.3372
47.5614 97.8962 -19.4553
51.8013 101.568 -14.5729
47.4208 96.5934 28.2411
50.9389 81.3496 5.89071
52.5497 101.67 -86.508
50.4677 86.8903 18.2449
44.1409 98.9798 108.604
51.0099 104.918 6.85749
50.059 96.5985 177.111
51.4053 95.8435 -194.575
52.0873 105.673 -84.9154
50.2829 94.8929 53.8052
47.3897 91.8443 -82.0275
52.4761 98.602 -180.023
51.0355 107.529 5.187
51.9994 96.6393 142.925
48.5479 112.028 219.025
48.1614 96.1507 -55.2944
48.0417 97.4432 -92.7302
48.749 126.533 -133.859
49.6296 92.864 55.1707
50.0779 99.2462 22.3646
50.3819 115.146 114.011
49.0627 94.039 -151.885
45.2366 99.4226 -80.9919
50.3201 95.1644 -312.62
45.8654 100.298 -23.8833
49.6771 95.919 14.848
44.6095 94.6978 69.6002
49.3178 105.161 -14.8787
46.2097 91.856 90.399
51.1571 78.3574 19620.9
50.1657 95.0957 55.2682
47.896 92.5548 30.1985
52.164 109.735 114.857
48.5643 107.487 -334.192
53.1311 86.4175 -80.9483
51.2239 121.986 296.423
48.0696 104.023 898.783
53.8588 96.3436 37.0355
43.9511 116.531 41.8093
54.3414 107.423 93.7037
51.5446 94.07 5.54322
48.7224 103.007 -138.22
50.1702 100.847 20.4578
51.9504 116.654 -355.33
51.9793 90.7796 275.255
53.4893 85.2783 659.219
52.466 93.7262 -232.819
52.1573 102.477 -281.537
50.5316 80.0237 -958.352
46.8736 98.4319 34.96
47.5267 100.542 -42.0263
46.8568 108.411 -32.3789
47.3082 93.6934 421.891
50.1796 96.0752 -65.6962
49.4586 116.851 -97.6222
54.4413 95.8127 290.914
49.4201 95.7115 -242.886
51.6831 108.319 -18.6173
50.4114 91.1168 1207.35
54.5255 105.664 -228.14
51.5994 92.379 -79.0034
48.8714 99.9541 58.9291
46.1089 92.37 17.7197
50.3737 107.021 -40.7985
48.0656 112.495 -33.1556
53.2289 100.491 317.674
51.9719 95.1543 -1180.84
48.7157 85.4822 97.139
48.3282 103.225 -921.826
53.2563 107.119 -4.57983
54.5222 90.8559 -96.2691
46.6408 104.75 82.4745
50.613 107.792 -114.007
49.4102 99.9315 -141.181
45.7539 72.6049 65.8009
50.2559 114.026 202.222
45.6 108.611 -42.313
44.652 87.6709 -32.4295
45.1601 93.6157 -25.4322
53.7958 99.893 52.632
51.1611 94.2662 -214.788
44.2919 97.11 133.431
51.1021 95.6154 109.252
50.8735 95.6632 136.13
46.7834 85.2299 -56.1241
45.8165 105.676 -95.1635
50.2093 88.4142 31.2676
50.5572 106.628 -187.473
52.3667 101.028 -85.7025
46.3878 97.0163 -86.5388
48.4968 92.5423 89.7099
46.9619 113.576 -1869.97
49.0829 101.766 -2759.86
49.6996 92.5891 30.6866
49.8879 110.245 648.505
52.0442 104.691 82.243
44.9842 88.6814 -21.596
51.8808 90.9021 -47.112
52.8295 93.2703 97.8038
51.2849 91.0143 71.7287
49.0477 101.069 13.8456
51.1315 104.495 127.372
52.6885 114.856 2019.86
47.9507 96.5012 110.601
46.3442 116.854 -211.955
49.7802 93.8889 -7.82232
46.6147 108.819 -79.91
50.619 94.2308 -1.24189
52.0185 109.128 -3103.98
53.4496 105.226 161.694
50.56 92.7997 -140.721
51.6557 111.736 -7.39381
46.7687 94.3246 215.727
45.0176 101.407 289.379
51.14 86.8512 -53.1702
47.3326 111.993 7.82027
48.512 106.22 42.9081
53.0625 104.475 -1008.24
47.0259 100.59 70.0614
47.2716 96.1607 277.195
48.9245 99.0038 203.024
49.4787 100.586 643.616
50.5539 103.112 -115.984
48.9037 84.0315 5.29527
48.5426 84.7466 -221.175
49.9511 121.448 154.173
50.2406 127.342 -137.226
56.6304 98.7984 -112.191
55.1133 89.438 21.3212
54.9746 83.9443 81.9133
46.8901 103.027 47.0854
50.3742 97.403 -31.2164
52.8813 94.1946 -37.7658
47.108 93.2201 56.2152
52.9827 89.0589 82.6492
50.2067 96.3795 28.1025
49.4999 102.337 -228.372
50.1484 101.109 -567.441
50.0302 118.052 170.134
50.7416 117.398 321.076
51.2532 102.377 40.1106
48.9137 90.8495 100.334
51.5869 105.631 -45.9571
50.9788 102.703 40.5586
51.2779 85.0233 47.6356
49.3214 101.609 -399.027
46.6036 90.6258 -1769.54
52.2893 92.4393 35.0028
51.4711 79.3483 -126.998
55.4506 97.2961 -23.4886
49.8116 91.6875 -1616.05
53.2267 109.489 -182.997
47.7725 88.0516 -82.7326
47.2751 108.959 -4.12275
51.8248 108.759 -128.894
49.8532 112.842 47.3472
48.5078 93.547 11029.5
53.7545 107.338 -9.42876
52.6462 97.1481 -366.955
56.2682 86.0321 33.1705
49.4812 95.7983 -155.32
46.9718 95.6207 520.926
47.2685 86.6465 -123.544
49.0264 87.9272 10.8272
49.5049 92.5519 0.629397
47.0036 113.403 -54.4291
52.0538 136.268 77.7124
51.1324 101.011 196.705
51.0516 90.5693 73.9521
52.2122 99.8638 236.495
46.5819 112.251 700.826
46.3013 103.142 -215.309
48.7198 94.5777 -665.796
47.645 94.429 -55.4121
48.653 111.184 -165.721
50.1701 115.103 28.9679
50.1971 111.418 -1.06263
49.2307 108.674 -17.1854
52.1343 94.293 -153.898
49.1494 95.2682 51.8002
52.4103 109.616 33.3187
44.4584 83.292 -68.0734
44.336 109.711 48.3251
52.6024 106.07 197.884
48.5499 101.635 -32.9383
42.2278 106.582 16.974
51.6051 121.358 60.2355
51.038 104.911 -71.6114
53.6557 96.2922 -71.1499
54.5578 93.4776 194.3
44.8253 111.029 -119.061
49.0066 117.553 -133.222
49.4515 95.167 -16.0718
52.8408 86.9903 -73.2199
48.5083 93.3971 431.088
45.3851 118.04 -31.6992
46.1166 116.858 -682.228
53.3306 85.0808 261.172
51.1669 89.1272 194.318
51.7394 91.755 -53.4863
50.6809 88.8403 -50.148
53.5512 84.7796 73.2962
53.6548 105.206 38.6891
47.4513 98.1731 363.324
57.7317 100.777 629.381
45.3137 102.948 78.6992
49.1619 101.343 -26.3421
49.2977 94.1069 -1147.71
50.1197 113.098 -11.43
51.0298 100.962 -164.759
46.5527 94.0374 -95.5337
50.1694 97.2947 3.08503
50.3514 97.0141 552.529
46.0078 96.6361 16.2344
54.7346 96.9053 28.3909
52.6171 85.3854 -132.573
49.3556 102.372 -17.9688
51.4199 105.327 209.005
48.7444 109.636 -112.422
49.9118 90.7054 -15.0389
55.3107 104.693 -114.321
48.6284 97.3232 2088.44
48.2393 99.5413 -323.482
49.3077 105.311 -19.9634
47.2226 92.3555 307.106
50.5569 104.674 116.62
45.0816 105.36 -4156.32
46.1946 83.9491 -1.1095
54.9374 98.7436 -30.9763
50.7955 107.069 -2323.04
46.7032 101.471 90.2315
49.8274 96.5877 79.8134
51.2792 101.698 6.1785
49.1266 95.5896 -145.277
49.9378 121.112 243.699
50.3201 95.8818 -155.031
46.9994 98.7749 -80.7442
49.1594 108.481 -33.5265
47.0083 95.8935 36.9146
49.5926 84.1763 51.5205
50.2241 100.346 -594.822
49.7599 104.148 -375.35
55.3578 98.4206 -1050.38
49.9562 98.2724 7.55628
45.0891 102.818 -19.6115
55.9649 87.7775 -113.607
49.0095 100.749 41.0032
48.0269 99.6997 -1040.79
49.2485 101.608 -95.0812
56.066 107.11 4.07123
48.1458 94.4343 31.2802
53.6534 119.904 -34.3987
46.9448 120.006 11.8237
46.5529 96.3906 5.24858
50.5912 93.093 -160.309
46.5466 103.415 55.1573
53.3277 91.4532 3.74856
49.6021 103.053 109.764
50.8895 81.4054 185.124
54.2996 100.382 -127.004
51.7102 95.0017 40.3386
49.7991 94.9258 -194.043
51.6603 108.197 -90.9274
49.4842 116.996 55.7518
45.4481 95.0886 -12.3907
52.7816 98.0191 2.37636
52.9233 82.0623 549.693
41.5122 100.254 106.296
48.1312 91.2563 -5.54647
52.4907 100.55 87.4519
53.0782 113.095 41.6147
50.9491 82.6855 1.75051
52.7736 116.108 -74.8314
53.7189 91.1945 -528.647
49.2275 95.1843 -53.7739
51.9674 97.4067 -53.7473
53.6901 97.3773 -38.6893
49.6403 100.423 -839.825
47.5288 90.1441 120.683
47.6263 91.258 -62.1384
50.7478 90.898 -228.647
50.0126 105.333 -35.6712
53.2661 97.4641 -24.557
50.6675 96.5666 376.973
48.6774 100.895 -315.86
46.7373 94.9771 284.411
47.3249 106.402 -463.451
50.5116 101.546 -126.952
48.1352 96.7596 131.088
49.4652 112.828 -269.974
48.7616 94.2524 155.231
45.1456 111.433 -176.784
54.2008 92.5708 28.4068
51.9367 96.5715 9.76141
50.1519 102.941 -440.763
51.5858 83.1948 17.1465
48.999 92.4247 69.6318
51.7411 92.484 2567.91
54.4076 107.353 61.4438
49.6074 105.937 -5194.44
53.1328 84.1733 -451.122
47.186 103.019 -740.15
48.7487 103.317 -46.2981
53.4246 119.333 86.9023
49.6164 96.5418 306.413
42.9617 109.843 -33.9535
53.5182 98.5803 -97.8724
50.0111 91.8462 -458.576
48.9939 97.4003 40.8275
51.289 87.8225 -122.177
55.5268 91.5161 231.375
52.7476 94.1329 423.961
50.3321 99.2502 -59.9484
51.2383 105.111 -20.5985
49.6159 108.646 245.571
48.0842 104.365 439.001
52.7753 93.8853 -22.8669
46.9068 88.9909 286.452
56.1258 114.63 730.901
43.9041 90.6686 -272.686
51.3484 110.875 -7.94061
49.142 110.677 76.4388
47.9564 86.8488 -40.657
50.2783 104.745 30.323
47.6974 104.289 100.524
41.4977 95.6123 -51.3299
49.9079 103.733 147.041
49.2961 105.309 1695.16
50.4532 109.741 -47.2942
55.1119 103.827 -569.479
46.9906 110.147 83.9399
49.6611 100.647 -329.108
49.9072 92.4996 -234.812
43.1927 97.8862 -104.88
49.3882 103.244 -66.6726
49.7393 101.812 -376.711
49.686 100.381 -29.8858
57.7998 87.4135 72.9422
47.7652 100.656 -141.155
56.7461 106.74 -20.4885
43.1124 96.9599 180.501
47.61 97.6389 -51.1603
53.604 101.1 -65.8265
52.7615 86.9059 240.645
43.9405 94.4977 -345.015
44.353 98.7809 -200.191
48.2596 103.863 598.819
55.2593 136.677 45.4383
49.1528 116.743 91.8568
51.6063 123.984 591.454
48.4204 107.917 -8.53346
52.8385 118.589 1.6136
48.5054 94.3457 -267.835
42.6351 72.157 238.431
46.6608 103.224 547.547
50.8445 116.672 -48.2031
43.5103 109.737 53.5488
45.9661 98.134 228.142
48.7745 94.3696 -60.1868
48.5672 97.124 75.0049
48.542 95.4494 824.342
51.3827 95.8408 80.3996
50.576 92.3657 -139.045
43.7046 101.617 -1084.09
50.755 93.6893 75.624
48.0276 90.0095 -58.614
50.8563 125.647 34.0238
49.7768 104.608 214.677
41.5004 104.628 721.245
55.3017 107.064 16.6197
43.1825 91.8114 -254.232
47.1817 120.855 57.1163
51.9297 107.023 28.0104
47.2469 97.6892 27.8146
51.2272 103.999 -421.817
50.5765 100.657 309.26
51.4718 106.73 78.371
48.0991 103.646 416.275
45.3151 93.9247 41.9044
52.2742 84.1777 -58.9048
50.8719 99.2686 110.897
50.6997 103.655 159.507
43.8763 85.5057 -24.8464
51.3423 105.311 -33.7964
50.4795 80.9338 -92.5545
45.4537 113.898 -150.758
49.4907 98.9629 -142.103
50.0911 109.022 181.426
45.4728 86.0785 37.2566
49.5201 85.7914 58.2247
48.2141 98.9834 -45.9747
46.6394 79.6512 -2347.3
47.7069 103.344 -34.0587
49.924 117.08 239.881
49.8711 106.124 -141.315
48.2442 108.648 -1852.38
50.8741 98.5967 51.012
47.2768 99.7372 394.759
45.0037 111.462 49.3561
46.0836 92.4039 41.068
47.6628 92.6043 62.2864
53.7927 85.3061 -365.672
54.1628 105.704 918.829
57.1779 96.401 638.163
50.6027 102.586 -13.4082
46.2876 100.707 2.46773
50.2293 94.6285 -107.108
48.1394 97.5579 50.8788
51.2846 96.8849 -40.2663
53.8502 105.65 32.1782
47.4542 100.597 -99.4093
46.4358 111.481 4.60638
49.6416 111.772 45.1244
52.8704 107.136 149.508
46.9023 92.4549 -10.6237
51.8561 127.803 -19.7858
47.9788 99.1499 -165.797
46.1142 106.053 -1021.15
46.9906 80.3228 3647.3
52.866 100.871 -33.4944
45.4402 84.5885 55.6899
51.5322 107.758 108.598
47.8052 98.1554 -60.2628
50.5407 87.2562 22.0954
50.599 103.038 -102.675
51.488 107.561 -322.194
47.887 99.7066 102.871
48.7624 104.683 -163.01
48.8602 114.321 -302.758
47.0961 96.2372 146.119
48.1725 107.375 13.7323
51.3693 88.6944 -117.537
50.3614 106.758 -45.4157
51.355 108.78 281.506
46.7773 95.6111 687.765
50.9451 81.3931 -58.1114
47.0606 102.016 -139.595
49.7644 91.4545 607.208
53.3096 102.458 -55.4432
49.9349 92.1178 -97.1843
53.6978 102.611 -49.6141
51.1122 101.376 418.594
52.4022 99.6878 -4880.42
52.7766 102.914 121.709
51.3188 75.1935 12.8227
47.1209 103.338 606.938
55.1487 80.1554 98.027
48.7336 90.8107 14.5559
52.0465 101.902 127.925
48.6397 96.9747 26.0786
48.1338 90.9198 34.5255
44.1173 89.8157 -16.7152
50.7905 82.5766 -128.698
52.0693 85.2405 -58.1634
49.7426 107.928 -55.9292
50.5877 77.9546 622.501
44.5796 94.2897 -466.853
51.7089 100.103 70.0221
52.4385 97.0864 57.2856
50.217 107.703 387.818
53.2061 105.928 6957.53
44.71 86.0644 485.223
55.6959 110.163 -165.337
52.0068 99.2038 -132.419
48.8692 87.0367 -155.476
51.3276 93.453 -4338.42
52.2762 99.1376 235.793
50.5444 105.241 -85.0351
47.505 96.9468 -511.722
46.1538 108.484 232.916
49.5335 99.4361 -997.134
50.486 96.2835 367.381
57.4902 112.748 -98.8557
47.0226 84.1784 112.554
46.4383 97.2557 460.815
46.5548 94.7781 151.959
54.4075 110.224 -520.382
48.2734 122.163 42.3997
50.0067 117.655 -92.0876
45.7415 89.5265 93.7766
52.5606 96.9562 -26.7058
53.0599 93.6998 -914.949
49.8222 114.169 -260.65
48.3941 85.9805 14.9414
51.9242 90.9264 -127.264
50.3927 103.445 -406.746
46.3374 95.1945 34.1246
49.8846 111.744 -275.372
50.2199 103.598 174.466
53.6027 107.412 10.2684
46.644 107.279 1077.76
48.5412 112.489 -175.363
55.8022 99.7134 -96.8511
50.9129 102.036 -186.655
51.3983 90.3635 -14.8628
47.5318 103.466 413.758
53.0443 94.0577 103.365
51.8062 102.361 -153.174
51.5883 84.9151 28.0924
47.3875 96.0925 -199.957
50.9102 102.539 -71.1443
50.8766 109.73 -26.5563
53.8325 96.1629 19.544
54.8535 105.049 15.6304
50.4002 90.8243 31.3504
55.8508 96.9077 -593.35
59.8954 94.3293 -36.5487
51.7539 87.8854 41.7967
49.5595 89.8584 -43.2315
49.4691 98.7194 -428.569
53.1089 98.2532 -139.521
52.5598 104.511 2190.16
47.7341 102.131 -24.4849
50.9117 90.8928 -123.379
49.3864 113.594 39.0138
53.3457 82.3689 56.9194
48.764 86.6439 -64.6732
48.4579 88.5063 -194.012
51.5166 97.1442 48.2766
46.824 108.258 90.9761
53.8009 99.4656 -1312.49
44.0672 103.844 -5.2307
50.4258 120.584 -90.7091
46.1442 86.4728 -131.936
54.4364 106.758 156.67
50.5683 106.579 -169.861
38.0953 96.5898 -137.129
48.1432 105.663 22.1519
47.8298 100.916 291.034
48.1436 106.704 184.331
54.821 99.4404 -1353.98
46.7367 111.024 60.2698
41.5226 97.7882 -39.2655
44.7981 93.6097 -183.841
49.5044 108.641 589.4
45.1365 104.981 -229.236
50.6267 108.176 -209.577
51.498 102.425 -304.003
48.6599 100.846 70.8797
50.5834 115.821 114.688
46.0738 104.468 -46.6016
53.6689 113.553 -3.96474
50.829 91.6483 -60.683
53.2814 101.912 46.8127
49.615 93.5521 -207.397
45.7386 104.143 94.7442
52.0858 90.8076 -18.999
51.2222 96.9601 -101.891
48.2554 96.6396 -57.3074
50.4147 92.1346 -1574.68
48.3238 96.4229 -112.647
50.5866 97.8145 -56.7957
52.8139 106.409 33.6353
49.382 93.7091 967.146
54.0098 90.2742 -43.7792
45.4104 110.269 -31.588
50.294 111.527 536.466
53.1089 91.764 -84.1559
56.0938 108.732 -71.5452
52.203 86.7356 15.1763
52.7535 91.1809 -993.61
51.4492 88.418 115.787
53.7607 99.6033 102.127
50.2047 110.032 -13.1661
45.3615 84.9496 -121.607
44.7279 96.4311 59.0173
48.7133 88.1457 -141.154
51.9722 90.2149 -478.109
52.3281 117.158 43.7496
45.9974 99.2414 268.303
52.6723 95.1991 72.7952
55.978 106.832 -273.063
53.397 115.699 84.2062
52.1526 123.953 -156.538
48.782 102.302 -160.138
49.9123 92.7489 8.84423
47.5863 97.2202 421.106
48.591 83.4065 -48.0432
41.6085 77.9337 -38.2687
45.3742 103.614 -84.1972
49.8662 78.6422 -17.307
52.1075 109.921 -78.9056
53.4185 88.0835 -88.0365
47.6409 107.571 -108.191
47.4599 103.534 54.2092
51.7087 105.078 -35.9983
45.4256 109.306 -9.17878
47.2001 108.533 -3.55972
51.4578 93.4984 -34.1254
55.037 107.113 90.8738
49.6918 109.5 29.1012
52.7363 106.077 146.794
53.4285 106.959 -51.9019
53.0893 98.086 140.71
49.3721 111.492 -2.10317
49.2551 102.444 174.229
53.7182 113.34 51.0498
49.9198 87.125 10.7858
50.9894 94.7677 -16.1024
48.0359 99.5584 -122.525
51.123 94.8893 85.1913
51.0138 101.726 85.8783
56.4264 100.098 -265.012
51.0983 89.4061 -42.4568
55.623 87.7543 -23.5681
55.0196 102.233 -5140.93
